
,feature_names,category_names,task_id
247,"['agility', 'verticalleap', 'explosiveness', 'ballhandling', 'courtvision', 'perimeterscoring']","['guards', 'bigs']",247
248,"['vocals', 'guitar', 'bass', 'drums', 'lyrics', 'songstructure']","['rock', 'pop']",248
249,"['line', 'shape', 'form', 'space', 'texture', 'color']","['representational', 'abstract']",249
250,"['plot', 'setting', 'characters', 'pointofview', 'theme', 'style']","['mystery', 'historicalfiction']",250
251,"['crust', 'cheese', 'sauce', 'toppings', 'bakingmethod', 'cutstyle']","['Neapolitan', 'Chicagodeepdish']",251
252,"['habitat', 'diet', 'size', 'appearance', 'temperament', 'rarity']","['domestic', 'wild']",252
253,"['nouns', 'adjectives', 'verbs', 'adverbs', 'prepositions', 'pronouns']","['words', 'clauses']",253
254,"['density', 'hardness', 'ductility', 'conductivity', 'meltingpoint', 'reactivity']","['metals', 'nonmetals']",254
255,"['characters', 'setting', 'plot', 'theme', 'pointofview', 'style']","['drama', 'comedy']",255
256,"['color', 'shape', 'texture', 'taste', 'aroma', 'presentation']","['fruits', 'vegetables']",256
257,"['consistency', 'location', 'break', 'speed', 'control', 'composure']","['starters', 'relievers']",257
258,"['melody', 'harmony', 'rhythm', 'timbre', 'structure', 'lyrics']","['classical', 'jazz']",258
259,"['line', 'shape', 'form', 'space', 'perspective', 'style']","['abstract', 'representational']",259
260,"['suspense', 'characters', 'setting', 'plot', 'narration', 'theme']","['thrillers', 'dramas']",260
261,"['dough', 'sauce', 'cheese', 'toppings', 'bakingstyle', 'cutstyle']","['panpizza', 'thincrust']",261
262,"['habitat', 'diet', 'size', 'appearance', 'temperament', 'conservationstatus']","['mammals', 'reptiles']",262
263,"['verbs', 'nouns', 'adjectives', 'adverbs', 'pronouns', 'prepositions']","['words', 'phrases']",263
264,"['state', 'reactivity', 'atomicradius', 'electronegativity', 'ionizationenergy', 'affinity']","['metals', 'nonmetals']",264
265,"['actstructure', 'conflict', 'characters', 'setting', 'narration', 'theme']","['comedies', 'tragedies']",265
266,"['taste', 'texture', 'aroma', 'color', 'nutrition', 'presentation']","['healthy', 'decadent']",266
267,"['handles', 'shooting', 'finishing', 'playmaking', 'defense', 'consistency']","['guards', 'forwards']",267
268,"['tempo', 'melody', 'harmony', 'dynamics', 'timbre', 'rhythm']","['baroque', 'romantic']",268
269,"['color', 'composition', 'perspective', 'lighting', 'focus', 'post-processing']","['portraits', 'landscapes']",269
270,"['protagonist', 'antagonist', 'conflict', 'setting', 'plot', 'themes']","['epics', 'satires']",270
271,"['oven', 'toppings', 'cheese', 'sauce', 'crust', 'cutstyle']","['pan', 'deepdish']",271
272,"['species', 'diet', 'habitat', 'size', 'conservationstatus', 'descriptors']","['endangered', 'common']",272
273,"['verbs', 'adverbs', 'nouns', 'pronouns', 'adjectives', 'prepositions']","['words', 'phrases']",273
274,"['groups', 'periods', 'metals', 'nonmetals', 'properties', 'configurations']","['periodictable', 'reactions']",274
275,"['exposition', 'conflict', 'risingaction', 'climax', 'resolution', 'themes']","['genres', 'styles']",275
276,"['preparation', 'taste', 'texture', 'nutrition', 'presentation', 'descriptors']","['healthy', 'indulgent']",276
277,"['pace', 'stamina', 'dribbling', 'passing', 'shooting', 'defense']","['midfielders', 'forwards']",277
278,"['dynamics', 'articulation', 'phrasing', 'rhythm', 'melody', 'harmony']","['baroque', 'classical']",278
279,"['color', 'brushwork', 'composition', 'technique', 'style', 'subjectmatter']","['abstract', 'realism']",279
280,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'themes']","['comedy', 'tragedy']",280
281,"['oven', 'cheese', 'toppings', 'sauce', 'crust', 'cut']","['panpizza', 'deepdish']",281
282,"['species', 'habitat', 'diet', 'size', 'temperament', 'status']","['mammals', 'reptiles']",282
283,"['nouns', 'verbs', 'adjectives', 'adverbs', 'conjunctions', 'prepositions']","['words', 'phrases']",283
284,"['groups', 'periods', 'blocks', 'metals', 'nonmetals', 'properties']","['periodictable', 'reactions']",284
285,"['exposition', 'risingaction', 'climax', 'fallingaction', 'conflict', 'resolution']","['plotarc', 'genres']",285
286,"['taste', 'aroma', 'texture', 'nutrition', 'presentation', 'descriptors']","['healthy', 'indulgent']",286
287,"['shooting', 'handles', 'courtvision', 'defense', 'versatility', 'motor']","['guards', 'wings']",287
288,"['melody', 'harmony', 'rhythm', 'tempo', 'timbre', 'form']","['jazz', 'classical']",288
289,"['color', 'brushwork', 'composition', 'perspective', 'style', 'medium']","['impressionism', 'realism']",289
290,"['protagonist', 'antagonist', 'plot', 'setting', 'conflict', 'themes']","['genres', 'styles']",290
291,"['dough', 'sauce', 'cheese', 'toppings', 'crust', 'bakestyle']","['Sicilian', 'Neapolitan']",291
292,"['habitat', 'diet', 'size', 'appearance', 'status', 'descriptors']","['domesticated', 'wild']",292
293,"['nouns', 'verbs', 'adjectives', 'adverbs', 'pronouns', 'prepositions']","['words', 'phrases']",293
294,"['groups', 'periods', 'properties', 'electronconfigurations', 'reactivity', 'phases']","['metals', 'nonmetals']",294
295,"['exposition', 'conflict', 'climax', 'resolution', 'themes', 'pointofview']","['mysteries', 'dramas']",295
296,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'indulgent']",296
297,"['blocking', 'route-running', 'hands', 'speed', 'separation', 'physicality']","['receivers', 'tightends']",297
298,"['melody', 'harmony', 'rhythm', 'dynamics', 'timbre', 'structure']","['baroque', 'jazz']",298
299,"['color', 'brushwork', 'composition', 'perspective', 'lighting', 'medium']","['realism', 'impressionism']",299
300,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'narration']","['comedies', 'tragedies']",300
301,"['baking', 'toppings', 'cheese', 'sauce', 'crust', 'cut']","['Sicilian', 'deepdish']",301
302,"['habitat', 'diet', 'size', 'status', 'descriptors', 'categories']","['endangered', 'domesticated']",302
303,"['nouns', 'verbs', 'adjectives', 'prepositions', 'pronouns', 'conjunctions']","['words', 'clauses']",303
304,"['groups', 'periods', 'blocks', 'properties', 'configurations', 'phases']","['metals', 'nonmetals']",304
305,"['exposition', 'conflict', 'climax', 'resolution', 'narration', 'themes']","['mysteries', 'historicalfiction']",305
306,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'treat']",306
307,"['routerunning', 'hands', 'separation', 'catchradius', 'blocking', 'physicality']","['receivers', 'tightends']",307
308,"['harmony', 'melody', 'rhythm', 'articulation', 'phrasing', 'instrumentation']","['jazz', 'classical']",308
309,"['color', 'technique', 'composition', 'perspective', 'lighting', 'style']","['realism', 'abstraction']",309
310,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'themes']","['satire', 'tragedy']",310
311,"['oven', 'toppings', 'sauce', 'cheese', 'crust', 'cut']","['pan', 'stuffed']",311
312,"['habitat', 'diet', 'size', 'temperament', 'status', 'categories']","['domesticated', 'wild']",312
313,"['verbs', 'adverbs', 'nouns', 'pronouns', 'adjectives', 'prepositions']","['words', 'phrases']",313
314,"['groups', 'periods', 'properties', 'configurations', 'phases', 'descriptors']","['metals', 'nonmetals']",314
315,"['exposition', 'conflict', 'climax', 'resolution', 'narration', 'genre']","['mysteries', 'comedies']",315
316,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'decadent']",316
317,"['ballhandling', 'shooting', 'finishing', 'courtvision', 'perimeterdefense', 'consistency']","['guards', 'forwards']",317
318,"['melody', 'harmony', 'rhythm', 'timbre', 'dynamics', 'structure']","['classical', 'jazz']",318
319,"['shape', 'line', 'space', 'perspective', 'color', 'medium']","['representational', 'abstract']",319
320,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'narration']","['satire', 'romance']",320
321,"['oven', 'cheese', 'toppings', 'sauce', 'crust', 'cut']","['stuffedcrust', 'deepdish']",321
322,"['species', 'habitat', 'diet', 'size', 'status', 'descriptors']","['domesticated', 'wild']",322
323,"['verbs', 'nouns', 'adjectives', 'adverbs', 'conjunctions', 'prepositions']","['words', 'phrases']",323
324,"['groups', 'periods', 'properties', 'configurations', 'reactivity', 'phases']","['metals', 'nonmetals']",324
325,"['exposition', 'conflict', 'resolution', 'narration', 'pointofview', 'genre']","['drama', 'comedy']",325
326,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'indulgent']",326
327,"['handles', 'shooting', 'finishing', 'courtvision', 'perimeterdefense', 'motor']","['comboguards', 'wings']",327
328,"['harmony', 'melody', 'rhythm', 'timbre', 'tempo', 'songstructure']","['jazz', 'pop']",328
329,"['shape', 'form', 'space', 'perspective', 'color', 'style']","['representational', 'abstract']",329
330,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'narration']","['comedy', 'drama']",330
331,"['crust', 'sauce', 'cheese', 'toppings', 'bakingstyle', 'servingstyle']","['pan', 'deepdish']",331
332,"['species', 'habitat', 'diet', 'size', 'status', 'traits']","['endangered', 'common']",332
333,"['nouns', 'verbs', 'adjectives', 'adverbs', 'prepositions', 'conjunctions']","['words', 'phrases']",333
334,"['groups', 'periods', 'blocks', 'properties', 'phases', 'descriptors']","['metals', 'nonmetals']",334
335,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'treat']",335
336,"['melody', 'harmony', 'rhythm', 'timbre', 'dynamics', 'form']","['classical', 'jazz']",336
337,"['color', 'composition', 'perspective', 'shading', 'style', 'subjectmatter']","['realism', 'abstractionism']",337
338,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'themes']","['comedy', 'tragedy']",338
339,"['oven', 'cheese', 'sauce', 'toppings', 'crust', 'cutstyle']","['pan', 'stuffed']",339
340,"['species', 'habitat', 'diet', 'size', 'status', 'traits']","['wild', 'domesticated']",340
341,"['verbs', 'nouns', 'adjectives', 'adverbs', 'pronouns', 'prepositions']","['words', 'phrases']",341
342,"['groups', 'periods', 'properties', 'configurations', 'reactivity', 'phases']","['metals', 'nonmetals']",342
343,"['exposition', 'risingaction', 'climax', 'fallingaction', 'themes', 'pointofview']","['mysteries', 'satires']",343
344,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'decadent']",344
345,"['melody', 'harmony', 'rhythm', 'timbre', 'dynamics', 'lyrics']","['jazz', 'rock']",345
346,"['line', 'shape', 'form', 'space', 'color', 'medium']","['abstract', 'representational']",346
347,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'themes']","['satire', 'tragedy']",347
348,"['oven', 'cheese', 'toppings', 'sauce', 'crust', 'cut']","['pan', 'stuffed']",348
349,"['species', 'habitat', 'diet', 'size', 'status', 'traits']","['wild', 'pets']",349
350,"['verbs', 'nouns', 'adjectives', 'adverbs', 'pronouns', 'conjunctions']","['words', 'phrases']",350
351,"['groups', 'periods', 'properties', 'phases', 'reactivity', 'descriptors']","['metals', 'nonmetals']",351
352,"['exposition', 'risingaction', 'climax', 'fallingaction', 'conflict', 'resolution']","['plotarc', 'genres']",352
353,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'indulgent']",353
354,"['shooting', 'slashing', 'playmaking', 'perimeterdefense', 'consistency', 'durability']","['guards', 'wings']",354
355,"['melody', 'harmony', 'rhythm', 'timbre', 'structure', 'lyrics']","['classical', 'pop']",355
356,"['color', 'brushwork', 'composition', 'perspective', 'lighting', 'style']","['realism', 'abstractionism']",356
357,"['protagonist', 'antagonist', 'conflict', 'plot', 'setting', 'narration']","['comedy', 'drama']",357
358,"['baking', 'cheese', 'sauce', 'toppings', 'crust', 'cut']","['pan', 'deepdish']",358
359,"['species', 'habitat', 'diet', 'size', 'status', 'traits']","['domesticated', 'wild']",359
360,"['verbs', 'adverbs', 'nouns', 'adjectives', 'pronouns', 'prepositions']","['words', 'phrases']",360
361,"['groups', 'periods', 'properties', 'phases', 'reactivity', 'descriptors']","['metals', 'nonmetals']",361
362,"['exposition', 'conflict', 'climax', 'resolution', 'narration', 'pointofview']","['genre', 'plotstructure']",362
363,"['taste', 'texture', 'aroma', 'nutrition', 'preparation', 'descriptors']","['healthy', 'indulgent']",363
364,"['hairlength', 'haircolor', 'eyecolor', 'height', 'weight', 'age']","['mammals', 'birds']",364
365,"['enginesize', 'numberofwheels', 'numberofdoors', 'cargocapacity', 'passengercapacity', 'fueltype']","['cars', 'trucks']",365
366,"['bladelength', 'handlelength', 'bladewidth', 'handlematerial', 'numberofblades', 'open/fold']","['pocketknives', 'multi-tools']",366
367,"['texture', 'shape', 'size', 'flavor', 'origin', 'preparationmethod']","['fruits', 'vegetables']",367
368,"['beakshape', 'feathercolor', 'wingspan', 'nestlocation', 'migrationpattern', 'foodsource']","['shorebirds', 'forestbirds']",368
369,"['buildingmaterial', 'numberofrooms', 'numberoffloors', 'rooftype', 'location', 'age']","['houses', 'skyscrapers']",369
370,"['tempo', 'rhythm', 'instrumentation', 'lyrics', 'genre', 'releaseyear']","['rockmusic', 'classicalmusic']",370
371,"['alcoholcontent', 'color', 'carbonation', 'ingredients', 'servingtemperature', 'packaging']","['beers', 'wines']",371
372,"['processorspeed', 'RAM', 'storagecapacity', 'screensize', 'batterylife', 'weight']","['laptops', 'tablets']",372
373,"['sleevelength', 'collarstyle', 'button/zipper', 'fit', 'fabric', 'pattern']","['shirts', 'pants']",373
374,"['furcolor', 'habitat', 'diet', 'lifespan', 'size', 'activitycycle']","['felines', 'canines']",374
375,"['magnification', 'objectivelenses', 'eyepiecelenses', 'lightsource', 'mounttype', 'weight']","['compoundmicroscopes', 'stereomicroscopes']",375
376,"['elected/appointed', 'districtrepresented', 'partyaffiliation', 'votingrecord', 'yearsinoffice', 'previousoccupation']","['senators', 'representatives']",376
377,"['solarsystem', 'planetmass', 'atmospherecomposition', 'temperaturerange', 'numberofmoons', 'distancefromsun']","['rockyplanets', 'gasgiants']",377
378,"['filmspeed', 'shutterspeed', 'aperture', 'focallength', 'sensorsize', 'lenstype']","['DSLRcameras', 'mirrorlesscameras']",378
379,"['caffeinecontent', 'flavor', 'temperature', 'milktype', 'cupsize', 'brewmethod']","['coffee', 'tea']",379
380,"['scalematerial', 'neckwidth', 'numberofstrings', 'bodyshape', 'electronics', 'tonewoods']","['acousticguitars', 'electricguitars']",380
381,"['fatcontent', 'proteincontent', 'carbcontent', 'flavor', 'shelflife', 'consistency']","['milk', 'yogurt']",381
382,"['proof', 'grain', 'aging', 'color', 'botanicals', 'barreltype']","['gin', 'whiskey']",382
383,"['longitude', 'latitude', 'area', 'population', 'officiallanguage', 'largestcity']","['countries', 'states']",383
384,"['caffeinecontent', 'sugarcontent', 'carbonation', 'ingredients', 'flavor', 'servingsize']","['sodas', 'energydrinks']",384
385,"['furcolor', 'stripepattern', 'conservationstatus', 'habitat', 'diet', 'activitycycle']","['bigcats', 'wildfelines']",385
386,"['displaytype', 'refreshrate', 'responsetime', 'resolution', 'size', 'connectivity']","['LCDmonitors', 'OLEDmonitors']",386
387,"['megapixels', 'sensorsize', 'zoomcapability', 'imagestabilization', 'weathersealing', 'size/weight']","['compactcameras', 'DSLRcameras']",387
388,"['scalelength', 'bodyshape', 'pickuptype', 'controls', 'finish', 'strings']","['electricguitars', 'acousticguitars']",388
389,"['petalshape', 'petalcolor', 'leafshape', 'stemlength', 'height', 'soilmoisture']","['annuals', 'perennials']",389
390,"['crusttype', 'sauce', 'cheese', 'toppings', 'size', 'spices']","['pizzas', 'calzones']",390
391,"['furthickness', 'pawsize', 'taillength', 'habitat', 'hibernationpatterns', 'diet']","['bears', 'canines']",391
392,"['wordcount', 'genre', 'protagonist', 'setting', 'publicationyear', 'author']","['novels', 'shortstories']",392
393,"['fibercontent', 'fabricstructure', 'dyemethod', 'stitching', 'cut', 'countryoforigin']","['t-shirts', 'dressshirts']",393
394,"['grilling/smoking', 'seasoning/rub', 'sauce', 'sides', 'meatcut', 'woodtype']","['porkBBQ', 'beefBBQ']",394
395,"['bodystyle', 'seatingcapacity', 'cargospace', 'fuelefficiency', 'price', 'manufacturer']","['sedans', 'SUVs']",395
396,"['fatcontent', 'flavorprofile', 'agingtime', 'milktype', 'shape', 'rind']","['hardcheeses', 'softcheeses']",396
397,"['claycomposition', 'firingtemperature', 'glazetype', 'decorativetechniques', 'vesselshape', 'origin']","['stoneware', 'porcelain']",397
398,"['graintype', 'alcoholcontent', 'fermentationmethod', 'barreltype', 'tastingnotes', 'brewerylocation']","['IPAs', 'stouts']",398
