,feature_names,category_names,task_id
2884,"['protons', 'neutrons', 'electrons', 'isotopes']","['reactive', 'inert']",2884
2885,"['phenotype', 'genotype', 'dominance', 'environment']","['recessive', 'dominant']",2885
2886,"['vowels', 'consonants', 'stress', 'intonation']","['analytic', 'tonal']",2886
2887,"['expenses', 'revenue', 'growth', 'assets']","['profitable', 'struggling']",2887
2888,"['atmosphere', 'geology', 'distance', 'gravity']","['inner', 'outer']",2888
2889,"['protagonists', 'antagonists', 'conflict', 'resolution']","['comedy', 'tragedy']",2889
2890,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['acoustic', 'electronic']",2890
2891,"['saturation', 'temperature', 'complementary', 'accent']","['vibrant', 'muted']",2891
2892,"['pronouns', 'verbs', 'adjectives', 'wordorder']","['analytic', 'fusional']",2892
2893,"['leaders', 'values', 'conflicts', 'achievements']","['ancient', 'modern']",2893
2894,"['gain', 'distortion', 'frequency', 'impedance']","['hi-fi', 'lo-fi']",2894
2895,"['strategy', 'morale', 'supplies', 'terrain']","['victorious', 'defeated']",2895
2896,"['director', 'cast', 'reviews', 'budget']","['hits', 'flops']",2896
2897,"['elasticity', 'regulation', 'exports', 'competition']","['necessities', 'luxuries']",2897
2898,"['ingredients', 'techniques', 'complexity', 'cuisine']","['simple', 'gourmet']",2898
2899,"['assumptions', 'evidence', 'implications', 'fallacies']","['strong', 'weak']",2899
2900,"['malts', 'hops', 'esters', 'color']","['lagers', 'ales']",2900
2901,"['range', 'tone', 'diction', 'vibrato']","['high', 'low']",2901
2902,"['legs', 'wings', 'larvae', 'habitat']","['flying', 'crawling']",2902
2903,"['chassis', 'handling', 'comfort', 'features']","['sportscars', 'sedans']",2903
2904,"['sodium', 'sugar', 'protein', 'vitamins']","['healthy', 'unhealthy']",2904
2905,"['terrain', 'altitude', 'precipitation', 'seasons']","['forests', 'deserts']",2905
2906,"['vertices', 'edges', 'diagonals', 'symmetry']","['cubes', 'dodecahedrons']",2906
2907,"['valence', 'electronegativity', 'atomicradius', 'isotopes']","['metals', 'nonmetals']",2907
2908,"['genotype', 'environment', 'linkage', 'penetrance']","['recessive', 'dominant']",2908
2909,"['aspiration', 'vowels', 'diphthongs', 'tones']","['isolating', 'agglutinating']",2909
2910,"['revenue', 'expenses', 'debt', 'equity']","['profitable', 'struggling']",2910
2911,"['distance', 'tilt', 'rings', 'moons']","['innerplanets', 'outerplanets']",2911
2912,"['protagonists', 'antagonists', 'conflict', 'resolution']","['drama', 'satire']",2912
2913,"['vocals', 'instrumentation', 'tempo', 'lyrics']","['jazz', 'classical']",2913
2914,"['hue', 'value', 'temperature', 'chroma']","['muted', 'vibrant']",2914
2915,"['mood', 'aspect', 'cases', 'agreement']","['analytic', 'synthetic']",2915
2916,"['rulers', 'cultures', 'values', 'achievements']","['ancient', 'contemporary']",2916
2917,"['gain', 'distortion', 'bandwidth', 'impedance']","['analog', 'digital']",2917
2918,"['tactics', 'terrain', 'supplies', 'morale']","['victorious', 'defeated']",2918
2919,"['director', 'cast', 'genre', 'budget']","['hits', 'flops']",2919
2920,"['competition', 'regulation', 'exports', 'elasticity']","['necessities', 'luxuries']",2920
2921,"['ingredients', 'techniques', 'complexity', 'cuisine']","['simple', 'elaborate']",2921
2922,"['premises', 'fallacies', 'assumptions', 'conclusions']","['cogent', 'erroneous']",2922
2923,"['bitterness', 'aroma', 'color', 'carbonation']","['ales', 'lagers']",2923
2924,"['tone', 'range', 'vibrato', 'resonance']","['high', 'low']",2924
2925,"['thorax', 'abdomen', 'wings', 'antennae']","['flying', 'crawling']",2925
2926,"['drivetrain', 'suspension', 'handling', 'interior']","['sportscars', 'trucks']",2926
2927,"['cholesterol', 'carbs', 'protein', 'calories']","['healthy', 'unhealthy']",2927
2928,"['precipitation', 'seasons', 'flora', 'fauna']","['tropical', 'temperate']",2928
2929,"['faces', 'edges', 'vertices', 'volume']","['cubes', 'icosahedrons']",2929
2930,"['phenotype', 'genotype', 'linkage', 'environment']","['recessive', 'dominant']",2930
2931,"['vowels', 'consonants', 'syllables', 'tone']","['isolating', 'agglutinating']",2931
2932,"['revenue', 'expenses', 'leverage', 'liquidity']","['successful', 'struggling']",2932
2933,"['temperature', 'atmosphere', 'geology', 'rings']","['innerplanets', 'gasgiants']",2933
2934,"['protagonists', 'antagonists', 'conflict', 'resolution']","['dramas', 'comedies']",2934
2935,"['vocals', 'instrumentation', 'rhythm', 'harmony']","['rock', 'classical']",2935
2936,"['value', 'chroma', 'temperature', 'complementaries']","['muted', 'vibrant']",2936
2937,"['aspect', 'mood', 'cases', 'agreement']","['analytic', 'synthetic']",2937
2938,"['rulers', 'societies', 'conflicts', 'innovations']","['ancient', 'contemporary']",2938
2939,"['frequency', 'distortion', 'impedance', 'sensitivity']","['analog', 'digital']",2939
2940,"['tactics', 'supplies', 'terrain', 'technology']","['victors', 'defeated']",2940
2941,"['director', 'cast', 'genre', 'budget']","['hits', 'flops']",2941
2942,"['elasticity', 'competition', 'regulation', 'trade']","['necessities', 'luxuries']",2942
2943,"['ingredients', 'techniques', 'complexity', 'regional']","['simple', 'elaborate']",2943
2944,"['premises', 'assumptions', 'inferences', 'fallacies']","['sound', 'flawed']",2944
2945,"['bitterness', 'aroma', 'alcohol', 'carbonation']","['porters', 'pilsners']",2945
2946,"['range', 'tone', 'resonance', 'accent']","['high', 'low']",2946
2947,"['head', 'thorax', 'wings', 'legs']","['flying', 'crawling']",2947
2948,"['transmission', 'suspension', 'steering', 'interior']","['sportscars', 'sedans']",2948
2949,"['cholesterol', 'fiber', 'vitamins', 'minerals']","['healthy', 'unhealthy']",2949
2950,"['seasons', 'precipitation', 'flora', 'fauna']","['tropical', 'arctic']",2950
2951,"['faces', 'edges', 'diagonals', 'convexity']","['cubes', 'spheres']",2951
2952,"['alleles', 'environment', 'epistasis', 'penetrance']","['recessive', 'dominant']",2952
2953,"['vowels', 'consonants', 'aspiration', 'tones']","['isolating', 'agglutinating']",2953
2954,"['revenue', 'expenses', 'leverage', 'growth']","['successful', 'struggling']",2954
2955,"['atmosphere', 'tilt', 'composition', 'gravity']","['innerplanets', 'gasgiants']",2955
2956,"['protagonists', 'antagonists', 'conflict', 'resolution']","['dramas', 'satires']",2956
2957,"['vocals', 'instruments', 'tempo', 'lyrics']","['acoustic', 'electronic']",2957
2958,"['value', 'chroma', 'hue', 'temperature']","['muted', 'vibrant']",2958
2959,"['tense', 'aspect', 'mood', 'agreement']","['analytic', 'fusional']",2959
2960,"['rulers', 'values', 'conflicts', 'innovations']","['ancient', 'modern']",2960
2961,"['amplitude', 'frequency', 'distortion', 'impedance']","['analog', 'digital']",2961
2962,"['strategy', 'supplies', 'morale', 'terrain']","['victors', 'defeated']",2962
2963,"['director', 'cast', 'genre', 'reviews']","['hits', 'flops']",2963
2964,"['regulation', 'competition', 'trade', 'elasticity']","['necessities', 'luxuries']",2964
2965,"['preparation', 'ingredients', 'techniques', 'complexity']","['simple', 'elaborate']",2965
2966,"['premises', 'assumptions', 'inferences', 'implications']","['strong', 'weak']",2966
2967,"['aroma', 'bitterness', 'color', 'carbonation']","['stouts', 'lagers']",2967
2968,"['tone', 'range', 'resonance', 'vibrato']","['high', 'low']",2968
2969,"['thorax', 'abdomen', 'antennae', 'wings']","['flying', 'crawling']",2969
2970,"['chassis', 'suspension', 'handling', 'interior']","['sportscars', 'SUVs']",2970
2971,"['sodium', 'sugar', 'fiber', 'protein']","['healthy', 'unhealthy']",2971
2972,"['seasons', 'precipitation', 'flora', 'fauna']","['tropical', 'temperate']",2972
2973,"['vertices', 'faces', 'edges', 'symmetry']","['cubes', 'octahedrons']",2973
2974,"['phenotype', 'alleles', 'dominance', 'environment']","['recessive', 'dominant']",2974
2975,"['aspiration', 'vowels', 'consonants', 'tone']","['isolating', 'tonal']",2975
2976,"['revenue', 'expenses', 'assets', 'equity']","['profitable', 'unprofitable']",2976
2977,"['atmosphere', 'tilt', 'rings', 'gravity']","['innerplanets', 'outerplanets']",2977
2978,"['protagonists', 'antagonists', 'conflict', 'resolution']","['dramas', 'comedies']",2978
2979,"['vocals', 'instruments', 'tempo', 'lyrics']","['pop', 'classical']",2979
2980,"['value', 'chroma', 'complementaries', 'temperature']","['vibrant', 'muted']",2980
2981,"['tense', 'aspect', 'cases', 'agreement']","['analytic', 'synthetic']",2981
2982,"['rulers', 'cultures', 'conflicts', 'achievements']","['ancient', 'modern']",2982
2983,"['gain', 'frequencyresponse', 'distortion', 'impedance']","['analog', 'digital']",2983
2984,"['tactics', 'terrain', 'technology', 'supplies']","['victorious', 'defeated']",2984
2985,"['director', 'cast', 'genre', 'reviews']","['acclaimed', 'flopped']",2985
2986,"['elasticity', 'competition', 'regulation', 'exports']","['necessities', 'luxuries']",2986
2987,"['preparation', 'ingredients', 'techniques', 'complexity']","['simple', 'elaborate']",2987
2988,"['premises', 'evidence', 'assumptions', 'implications']","['cogent', 'erroneous']",2988
2989,"['aroma', 'color', 'bitterness', 'carbonation']","['pilsners', 'stouts']",2989
2990,"['tone', 'articulation', 'range', 'diction']","['high', 'low']",2990
2991,"['cephalothorax', 'abdomen', 'legs', 'markings']","['spiders', 'scorpions']",2991
2992,"['transmission', 'suspension', 'handling', 'brakes']","['sportscars', 'trucks']",2992
2993,"['cholesterol', 'carbs', 'vitamins', 'calories']","['nutritious', 'unhealthy']",2993
2994,"['precipitation', 'seasons', 'altitude', 'climate']","['tropical', 'arctic']",2994
2995,"['faces', 'edges', 'angles', 'volume']","['cubes', 'tetrahedrons']",2995
2996,"['phenotype', 'environment', 'linkage', 'mutations']","['recessive', 'dominant']",2996
2997,"['vowels', 'consonants', 'phonotactics', 'prosody']","['isolating', 'tonal']",2997
2998,"['revenue', 'expenses', 'profitability', 'leverage']","['successful', 'struggling']",2998
2999,"['atmosphere', 'tilt', 'gravity', 'magnetism']","['innerplanets', 'outerplanets']",2999
3000,"['protagonists', 'antagonists', 'conflict', 'resolution']","['dramas', 'comedies']",3000
3001,"['vocals', 'instruments', 'tempo', 'lyrics']","['jazz', 'classical']",3001
3002,"['value', 'chroma', 'complementaries', 'intensity']","['muted', 'vibrant']",3002
3003,"['tense', 'aspect', 'mood', 'agreement']","['analytic', 'fusional']",3003
3004,"['length', 'width', 'color', 'texture']","['vehicles', 'animals']",3004
3005,"['size', 'shape', 'pattern', 'material']","['plants', 'furniture']",3005
3006,"['height', 'width', 'hue', 'saturation']","['fruits', 'vegetables']",3006
3007,"['weight', 'temperature', 'texture', 'aroma']","['spices', 'herbs']",3007
3008,"['pitch', 'timbre', 'rhythm', 'melody']","['classical', 'pop']",3008
3009,"['altitude', 'cloudcover', 'precipitation', 'wind']","['summer', 'winter']",3009
3010,"['slope', 'terrain', 'trails', 'hazards']","['beginner', 'advanced']",3010
3011,"['engine', 'transmission', 'wheels', 'seats']","['sedan', 'truck']",3011
3012,"['processor', 'RAM', 'storage', 'graphics']","['desktop', 'laptop']",3012
3013,"['wingspan', 'beak', 'feathers', 'legs']","['seabird', 'landbird']",3013
3014,"['alcohol', 'hops', 'malt', 'yeast']","['lager', 'ale']",3014
3015,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'jazz']",3015
3016,"['sodium', 'fat', 'protein', 'carbs']","['healthy', 'unhealthy']",3016
3017,"['length', 'complexity', 'rhyme', 'imagery']","['freeverse', 'structured']",3017
3018,"['voltage', 'current', 'resistance', 'phase']","['AC', 'DC']",3018
3019,"['temperature', 'pressure', 'volume', 'moles']","['solid', 'gas']",3019
3020,"['lyrical', 'rhythmic', 'harmonic', 'dynamic']","['classical', 'modern']",3020
3021,"['legroom', 'luggage', 'entertainment', 'food']","['budget', 'premium']",3021
3022,"['caffeine', 'sugar', 'milk', 'flavor']","['darkroast', 'specialty']",3022
3023,"['primals', 'marbling', 'grade', 'aging']","['choice', 'prime']",3023
3024,"['climate', 'soil', 'irrigation', 'pruning']","['oldworld', 'newworld']",3024
3025,"['malts', 'hops', 'yeast', 'water']","['lager', 'ale']",3025
3026,"['canvas', 'brushstroke', 'color', 'style']","['realism', 'abstract']",3026
3027,"['acting', 'plot', 'effects', 'music']","['drama', 'comedy']",3027
3028,"['digits', 'symbols', 'syntax', 'semantics']","['programming', 'human']",3028
3029,"['armor', 'damage', 'speed', 'recoil']","['pistol', 'rifle']",3029
3030,"['cushions', 'layout', 'amenities', 'size']","['compact', 'luxury']",3030
3031,"['cacao', 'milk', 'sugar', 'spices']","['dark', 'milk']",3031
3032,"['protein', 'carb', 'fat', 'fiber']","['lean', 'hearty']",3032
3033,"['rhythm', 'melody', 'harmony', 'lyrics']","['rock', 'pop']",3033
3034,"['aperture', 'iso', 'shutter', 'lighting']","['portrait', 'landscape']",3034
3035,"['bass', 'percussion', 'vocals', 'lyrics']","['hiphop', 'rock']",3035
3036,"['shape', 'icing', 'filling', 'texture']","['birthday', 'wedding']",3036
3037,"['acidity', 'body', 'tannins', 'oak']","['oldworld', 'newworld']",3037
3038,"['color', 'clarity', 'cut', 'carat']","['sapphire', 'emerald']",3038
3039,"['genre', 'director', 'cast', 'budget']","['indie', 'blockbuster']",3039
3040,"['gluten', 'sugar', 'fat', 'protein']","['healthy', 'indulgent']",3040
3041,"['amps', 'pickups', 'wood', 'finish']","['strat', 'lespaul']",3041
3042,"['province', 'varietal', 'terroir', 'aging']","['bold', 'elegant']",3042
3043,"['temperature', 'clouds', 'wind', 'pressure']","['calm', 'stormy']",3043
3044,"['flour', 'sugar', 'butter', 'eggs']","['cake', 'cookie']",3044
3045,"['melody', 'harmony', 'rhythm', 'lyrics']","['classical', 'pop']",3045
3046,"['wings', 'engine', 'avionics', 'payload']","['fighter', 'transport']",3046
3047,"['plot', 'acting', 'effects', 'score']","['comedy', 'drama']",3047
3048,"['hue', 'value', 'chroma', 'texture']","['warm', 'cool']",3048
3049,"['agility', 'power', 'balance', 'speed']","['feline', 'canine']",3049
3050,"['city', 'highway', 'temperature', 'traffic']","['economy', 'sports']",3050
3051,"['sharpness', 'bokeh', 'stabilization', 'lowlight']","['photo', 'video']",3051
3052,"['climate', 'grapes', 'yeast', 'oak']","['oldworld', 'newworld']",3052
3053,"['vocals', 'guitar', 'bass', 'drums']","['rock', 'pop']",3053
3054,"['shape', 'filling', 'frosting', 'texture']","['birthday', 'holiday']",3054
3055,"['aromatics', 'finish', 'oak', 'body']","['bold', 'delicate']",3055
3056,"['bass', 'treble', 'soundstage', 'comfort']","['audiophile', 'mainstream']",3056
3057,"['acting', 'effects', 'soundtrack', 'story']","['comedy', 'drama']",3057
3058,"['cpu', 'gpu', 'ram', 'storage']","['workstation', 'gaming']",3058
3059,"['vocals', 'instrumentation', 'lyrics', 'production']","['rock', 'pop']",3059
3060,"['grapes', 'oak', 'tannins', 'aging']","['oldworld', 'newworld']",3060
3061,"['roast', 'milk', 'espresso', 'foam']","['caffeinated', 'decaf']",3061
3062,"['breadth', 'flavor', 'oak', 'tannins']","['full', 'delicate']",3062
3063,"['cut', 'clarity', 'carat', 'color']","['diamond', 'emerald']",3063
3064,"['shape', 'pattern', 'color', 'gloss']","['retro', 'modern']",3064
3065,"['chocolate', 'cream', 'nuts', 'fruit']","['candy', 'cake']",3065
3066,"['aroma', 'acidity', 'body', 'finish']","['fruity', 'rich']",3066
3067,"['bass', 'percussion', 'vocals', 'production']","['hiphop', 'rock']",3067
3068,"['variety', 'origin', 'roast', 'brew']","['light', 'dark']",3068
3069,"['breading', 'sauce', 'spice', 'meat']","['fried', 'grilled']",3069
3070,"['sharpness', 'stabilization', 'lowlight', 'resolution']","['photo', 'video']",3070
3071,"['engine', 'drivetrain', 'tech', 'comfort']","['sporty', 'luxury']",3071
3072,"['acting', 'directing', 'visuals', 'score']","['comedy', 'drama']",3072
3073,"['grapes', 'climate', 'oak', 'yeast']","['oldworld', 'newworld']",3073
3074,"['timing', 'punchlines', 'voices', 'crowdwork']","['clean', 'explicit']",3074
3075,"['brightness', 'bloom', 'saturation', 'contrast']","['vibrant', 'muted']",3075
3076,"['complexity', 'finish', 'tannins', 'oak']","['delicate', 'bold']",3076
3077,"['cut', 'clarity', 'color', 'carat']","['diamond', 'sapphire']",3077
3078,"['processor', 'graphics', 'memory', 'storage']","['productivity', 'gaming']",3078
3079,"['aromatics', 'acidity', 'tannins', 'oak']","['bright', 'rich']",3079
3080,"['hydration', 'protein', 'carbs', 'fat']","['recovery', 'energy']",3080
3081,"['bass', 'vocals', 'guitar', 'production']","['hiphop', 'pop']",3081
3082,"['shape', 'texture', 'filling', 'frosting']","['kids', 'adults']",3082
3083,"['body', 'tannins', 'oak', 'finish']","['delicate', 'bold']",3083
3084,"['phrasing', 'tone', 'improv', 'feel']","['traditional', 'modern']",3084
3085,"['aperture', 'shutter', 'iso', 'stabilization']","['photo', 'video']",3085
3086,"['climate', 'varietal', 'oak', 'body']","['oldworld', 'newworld']",3086
3087,"['crust', 'sauce', 'cheese', 'toppings']","['ny', 'chicago']",3087
3088,"['acting', 'cinematography', 'music', 'story']","['drama', 'comedy']",3088
3089,"['carbonation', 'hops', 'malt', 'yeast']","['lager', 'ale']",3089
3090,"['cacao', 'dairy', 'vanilla', 'spice']","['dark', 'milk']",3090
3091,"['cut', 'clarity', 'color', 'carat']","['diamond', 'emerald']",3091
3092,"['amps', 'wood', 'strings', 'pickups']","['clean', 'distorted']",3092
3093,"['climate', 'soil', 'grapes', 'aging']","['oldworld', 'newworld']",3093
3094,"['shape', 'filling', 'frosting', 'decor']","['kids', 'gourmet']",3094
3095,"['varietal', 'oak', 'body', 'tannins']","['delicate', 'bold']",3095
3096,"['bass', 'treble', 'imaging', 'comfort']","['audiophile', 'consumer']",3096
3097,"['acting', 'visuals', 'soundtrack', 'writing']","['thriller', 'comedy']",3097
3098,"['processor', 'graphics', 'memory', 'ssd']","['work', 'play']",3098
3099,"['aroma', 'complexity', 'oak', 'finish']","['bright', 'rich']",3099
3100,"['carbonation', 'hops', 'yeast', 'malt']","['lager', 'ale']",3100
3101,"['vocals', 'guitar', 'bass', 'drums']","['rock', 'pop']",3101
3102,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'neapolitan']",3102
3103,"['cacao', 'dairy', 'sweetener', 'spices']","['dark', 'milk']",3103
3104,"['acting', 'visuals', 'score', 'story']","['comedy', 'drama']",3104
3105,"['cut', 'color', 'clarity', 'carat']","['sapphire', 'diamond']",3105
3106,"['grapes', 'yeast', 'tannins', 'oak']","['oldworld', 'newworld']",3106
3107,"['amps', 'pickups', 'materials', 'strings']","['clean', 'distorted']",3107
3108,"['processor', 'graphics', 'memory', 'storage']","['work', 'play']",3108
3109,"['roast', 'region', 'acidity', 'body']","['light', 'dark']",3109
3110,"['shape', 'decoration', 'filling', 'icing']","['birthday', 'holiday']",3110
3111,"['wheels', 'drivetrain', 'suspension', 'brakes']","['sporty', 'luxury']",3111
3112,"['climate', 'soil', 'varietal', 'aging']","['oldworld', 'newworld']",3112
3113,"['acting', 'visuals', 'sound', 'writing']","['comedy', 'drama']",3113
3114,"['aroma', 'oak', 'acidity', 'body']","['bright', 'rich']",3114
3115,"['carbonation', 'hops', 'malt', 'yeast']","['lager', 'ale']",3115
3116,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'neapolitan']",3116
3117,"['cut', 'clarity', 'color', 'size']","['diamond', 'sapphire']",3117
3118,"['processor', 'graphics', 'memory', 'storage']","['workstation', 'gaming']",3118
3119,"['grapes', 'oak', 'body', 'tannins']","['delicate', 'bold']",3119
3120,"['amps', 'materials', 'pickups', 'strings']","['clean', 'distorted']",3120
3121,"['acting', 'visuals', 'music', 'plot']","['comedy', 'drama']",3121
3122,"['beans', 'roast', 'milk', 'foam']","['caffeinated', 'decaf']",3122
3123,"['shape', 'filling', 'frosting', 'decor']","['child', 'adult']",3123
3124,"['climate', 'oak', 'varietal', 'body']","['oldworld', 'newworld']",3124
3125,"['cut', 'color', 'clarity', 'carat']","['emerald', 'diamond']",3125
3126,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3126
3127,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'neapolitan']",3127
3128,"['aroma', 'oak', 'acidity', 'body']","['light', 'bold']",3128
3129,"['carbonation', 'yeast', 'hops', 'malt']","['ale', 'lager']",3129
3130,"['processor', 'gpu', 'memory', 'storage']","['productivity', 'gaming']",3130
3131,"['acting', 'cinematography', 'score', 'writing']","['drama', 'comedy']",3131
3132,"['amps', 'materials', 'pickups', 'strings']","['clean', 'high-gain']",3132
3133,"['grapes', 'climate', 'oak', 'body']","['oldworld', 'newworld']",3133
3134,"['shape', 'filling', 'frosting', 'texture']","['child', 'adult']",3134
3135,"['cut', 'clarity', 'color', 'carat']","['sapphire', 'diamond']",3135
3136,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3136
3137,"['acting', 'visuals', 'soundtrack', 'writing']","['thriller', 'comedy']",3137
3138,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'chicago']",3138
3139,"['aroma', 'oak', 'acidity', 'finish']","['bright', 'rich']",3139
3140,"['carbonation', 'hops', 'malt', 'yeast']","['ale', 'lager']",3140
3141,"['processor', 'graphics', 'memory', 'ssd']","['productivity', 'gaming']",3141
3142,"['grapes', 'climate', 'oak', 'tannins']","['oldworld', 'newworld']",3142
3143,"['amps', 'materials', 'pickups', 'strings']","['clean', 'distorted']",3143
3144,"['acting', 'cinematography', 'score', 'writing']","['comedy', 'drama']",3144
3145,"['cut', 'color', 'clarity', 'carat']","['emerald', 'diamond']",3145
3146,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3146
3147,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'neapolitan']",3147
3148,"['aroma', 'oak', 'acidity', 'body']","['delicate', 'bold']",3148
3149,"['carbonation', 'hops', 'yeast', 'malt']","['paleale', 'stout']",3149
3150,"['processor', 'graphics', 'memory', 'ssd']","['workstation', 'gaming']",3150
3151,"['acting', 'visuals', 'music', 'writing']","['comedy', 'drama']",3151
3152,"['grapes', 'climate', 'oak', 'body']","['oldworld', 'newworld']",3152
3153,"['amps', 'wood', 'pickups', 'strings']","['clean', 'distorted']",3153
3154,"['shape', 'filling', 'frosting', 'decor']","['child', 'adult']",3154
3155,"['cut', 'color', 'clarity', 'carat']","['sapphire', 'diamond']",3155
3156,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'white']",3156
3157,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'neapolitan']",3157
3158,"['aroma', 'oak', 'acidity', 'body']","['bright', 'bold']",3158
3159,"['carbonation', 'hops', 'yeast', 'malt']","['ipa', 'stout']",3159
3160,"['processor', 'graphics', 'memory', 'ssd']","['productivity', 'gaming']",3160
3161,"['acting', 'cinematography', 'soundtrack', 'writing']","['comedy', 'drama']",3161
3162,"['grapes', 'climate', 'oak', 'body']","['oldworld', 'newworld']",3162
3163,"['amps', 'materials', 'pickups', 'strings']","['clean', 'high-gain']",3163
3164,"['shape', 'filling', 'frosting', 'texture']","['kids', 'adults']",3164
3165,"['cut', 'color', 'clarity', 'carat']","['emerald', 'diamond']",3165
3166,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3166
3167,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'chicago']",3167
3168,"['aroma', 'oak', 'acidity', 'body']","['bright', 'bold']",3168
3169,"['carbonation', 'yeast', 'malt', 'hops']","['paleale', 'stout']",3169
3170,"['processor', 'gpu', 'memory', 'ssd']","['workstation', 'gaming']",3170
3171,"['acting', 'visuals', 'music', 'writing']","['thriller', 'comedy']",3171
3172,"['grapes', 'climate', 'oak', 'tannins']","['oldworld', 'newworld']",3172
3173,"['amps', 'wood', 'pickups', 'strings']","['clean', 'overdriven']",3173
3174,"['shape', 'filling', 'frosting', 'texture']","['birthday', 'holiday']",3174
3175,"['cut', 'clarity', 'color', 'carat']","['diamond', 'sapphire']",3175
3176,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3176
3177,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'neapolitan']",3177
3178,"['aroma', 'oak', 'acidity', 'finish']","['delicate', 'bold']",3178
3179,"['carbonation', 'hops', 'yeast', 'malt']","['ipa', 'porter']",3179
3180,"['processor', 'graphics', 'memory', 'storage']","['productivity', 'gaming']",3180
3181,"['acting', 'visuals', 'soundtrack', 'writing']","['drama', 'comedy']",3181
3182,"['grapes', 'terroir', 'oak', 'body']","['oldworld', 'newworld']",3182
3183,"['amps', 'materials', 'pickups', 'strings']","['clean', 'distorted']",3183
3184,"['shape', 'filling', 'frosting', 'decor']","['child', 'adult']",3184
3185,"['cut', 'clarity', 'color', 'size']","['diamond', 'emerald']",3185
3186,"['cacao', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3186
3187,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'deepdish']",3187
3188,"['aroma', 'oak', 'acidity', 'finish']","['bright', 'bold']",3188
3189,"['carbonation', 'hops', 'yeast', 'malt']","['lager', 'stout']",3189
3190,"['processor', 'gpu', 'memory', 'ssd']","['work', 'play']",3190
3191,"['acting', 'visuals', 'music', 'plot']","['thriller', 'comedy']",3191
3192,"['grapes', 'climate', 'oak', 'body']","['oldworld', 'newworld']",3192
3193,"['amps', 'materials', 'pickups', 'strings']","['clean', 'high-gain']",3193
3194,"['shape', 'filling', 'frosting', 'texture']","['birthday', 'holiday']",3194
3195,"['cut', 'color', 'clarity', 'size']","['sapphire', 'diamond']",3195
3196,"['cocoa', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3196
3197,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'neapolitan']",3197
3198,"['aroma', 'oak', 'acidity', 'finish']","['fruity', 'oaky']",3198
3199,"['carbonation', 'hops', 'yeast', 'malt']","['ale', 'lager']",3199
3200,"['cpu', 'gpu', 'ram', 'ssd']","['productivity', 'gaming']",3200
3201,"['acting', 'cinematography', 'music', 'writing']","['drama', 'comedy']",3201
3202,"['grapes', 'terroir', 'oak', 'body']","['oldworld', 'newworld']",3202
3203,"['amps', 'wood', 'pickups', 'strings']","['clean', 'distorted']",3203
3204,"['shape', 'filling', 'frosting', 'decor']","['kids', 'adults']",3204
3205,"['cut', 'clarity', 'color', 'carat']","['emerald', 'diamond']",3205
3206,"['cocoa', 'dairy', 'sweetener', 'spice']","['dark', 'white']",3206
3207,"['dough', 'sauce', 'cheese', 'toppings']","['ny', 'deepdish']",3207
3208,"['aroma', 'oak', 'acidity', 'finish']","['delicate', 'bold']",3208
3209,"['carbonation', 'hops', 'yeast', 'malt']","['ipa', 'porter']",3209
3210,"['processor', 'graphics', 'memory', 'ssd']","['work', 'play']",3210
3211,"['acting', 'visuals', 'soundtrack', 'plot']","['comedy', 'drama']",3211
3212,"['grapes', 'climate', 'oak', 'body']","['oldworld', 'newworld']",3212
3213,"['amps', 'materials', 'pickups', 'strings']","['clean', 'overdriven']",3213
3214,"['shape', 'filling', 'frosting', 'texture']","['birthday', 'holiday']",3214
3215,"['cut', 'color', 'clarity', 'size']","['diamond', 'sapphire']",3215
3216,"['cocoa', 'dairy', 'sweetener', 'spice']","['dark', 'milk']",3216
3217,"['dough', 'cheese', 'sauce', 'toppings']","['ny', 'chicago']",3217
3218,"['aroma', 'oak', 'acidity', 'finish']","['bright', 'oaky']",3218
3219,"['carbonation', 'yeast', 'malt', 'hops']","['paleale', 'stout']",3219
3220,"['cpu', 'gpu', 'memory', 'storage']","['workstation', 'gaming']",3220
3221,"['acting', 'cinematography', 'score', 'plot']","['thriller', 'comedy']",3221
3222,"['grapes', 'terroir', 'oak', 'tannins']","['oldworld', 'newworld']",3222
3223,"['amps', 'wood', 'pickups', 'strings']","['clean', 'distorted']",3223
